Instance;Objective;Heuristic;Metaheuristic;Time;Routes
dsj1000.txt;26605706;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.0013313293457;1
u724.txt;54046;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;59.135952949523926;1
ch150.txt;8785;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.8653216361999512;1
d657.txt;64322;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;41.54433059692383;1
att48.txt;42594;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.07666587829589844;1
pr76.txt;136538;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.1323719024658203;1
pr107.txt;50700;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.26349925994873047;1
st70.txt;872;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.19426536560058594;1
ulysses22.txt;81;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.006466388702392578;1
rd100.txt;10475;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.5602853298187256;1
pr124.txt;69560;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.5597662925720215;1
d493.txt;45111;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.60068368911743;1
ulysses16.txt;80;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.003793478012084961;1
dsj1000.txt;26716730;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00170040130615;1
u724.txt;54046;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;59.203850746154785;1
ch150.txt;8785;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.8688766956329346;1
d657.txt;63858;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;58.34895324707031;1
att48.txt;42594;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.07639884948730469;1
